4	76	-5.46315e-06
4	77	 3.37492e-06
4	78	-7.30183e-06
4	79	 1.14952e-05
4	80	-6.78734e-06
4	81	 1.00058e-06
4	82	-3.98401e-07
4	83	-3.90511e-08
4	84	-6.09648e-08
4	85	 1.56741e-09
4	86	 1.01817e-08
4	87	 5.14988e-10
4	88	-9.68142e-09
4	89	  2.3899e-08
4	90	 1.42674e-07

5	0	 2.13911e-07
5	1	  4.5184e-08
5	2	-1.59983e-08
5	3	 1.44108e-08
5	4	 1.62683e-08
5	5	-6.30545e-08
5	6	-7.67588e-08
5	7	-3.34831e-07
5	8	 8.42833e-07
5	9	-6.88543e-07
5	10	-1.35271e-06
5	11	-3.12168e-06
5	12	 -6.0068e-06
5	13	-9.19041e-07
5	14	-1.04267e-06
5	15	-2.14292e-06
5	16	-1.69802e-05
5	17	-5.24016e-06
5	18	 1.67716e-05
5	19	-7.44946e-06
5	20	 2.14512e-05
5	21	-3.51872e-05
5	22	-1.74269e-05
5	23	-2.68024e-05
5	24	 2.51216e-05
5	25	-1.53641e-07
5	26	-0.000181107
5	27	 0.000157091
5	28	 7.37042e-05
5	29	 1.72056e-05
5	30	  0.00014682
5	31	-1.65083e-05
5	32	 0.000239492
5	33	-2.58413e-06
5	34	-0.000206692
5	35	-0.000159595
5	36	 0.000327448
5	37	 6.56573e-05
5	38	-0.000113686
5	39	  0.00056425
5	40	 0.000178759
5	41	-0.000314119
5	42	-0.000233998
5	43	 6.71466e-05
5	44	-0.000352728
5	45	 0.000176871
5	46	 0.000713955
5	47	-0.000165764
5	48	 -0.00042122
5	49	-0.000217708
5	50	 0.000296595
5	51	 0.000200192
5	52	 -9.2649e-05
5	53	 0.000300955
5	54	-1.55477e-05
5	55	-0.000495536
5	56	 4.35467e-05
5	57	 0.000290992
5	58	  0.00010194
5	59	-3.58096e-05
5	60	 0.000157764
5	61	-0.000235058
5	62	 -0.00021084
5	63	 4.22714e-05
5	64	-0.000103392
5	65	-3.88086e-05
5	66	 4.02881e-05
5	67	 1.05701e-05
5	68	-2.48298e-05
5	69	-3.23461e-05
5	70	-1.12177e-05
5	71	-2.16709e-05
5	72	-8.66252e-05
5	73	-2.83776e-07
5	74	 2.16955e-05
5	75	 1.22349e-05
5	76	 2.56754e-06
5	77	-3.38939e-06
5	78	 4.52251e-06
5	79	-1.09111e-05
5	80	 7.28146e-06
5	81	-1.14552e-06
5	82	 3.75701e-07
5	83	-1.40737e-07
5	84	  1.0687e-07
5	85	  -3.153e-08
5	86	-3.74808e-09
5	87	 1.38451e-08
5	88	 -1.6049e-08
5	89	  4.5184e-08
5	90	 2.13911e-07

6	0	 3.17526e-07
6	1	 7.36283e-08
6	2	-1.03923e-08
6	3	 1.27532e-08
6	4	 -4.7571e-08
6	5	  5.3873e-08
6	6	 1.31849e-07
6	7	 3.73275e-07
6	8	-1.35241e-06
6	9	 1.19366e-06
6	10	-7.43338e-08
6	11	 3.11315e-06
6	12	 1.79276e-06
6	13	-2.04458e-06
6	14	 -1.0085e-07
6	15	 6.04342e-06
6	16	 2.16826e-05
6	17	 1.45233e-05
6	18	-1.89012e-05
6	19	 -7.8252e-06
6	20	-1.89386e-05
6	21	 6.86126e-05
6	22	 2.90792e-05
6	23	 4.97711e-05
6	24	-4.50613e-05
6	25	 -2.6181e-05
6	26	 0.000175336
6	27	-0.000128018
6	28	-3.76743e-05
6	29	-1.02614e-05
6	30	-3.24458e-05
6	31	 4.02794e-05
6	32	-0.000298742
6	33	-3.77393e-05
6	34	 0.000335876
6	35	 0.000153092
6	36	-0.000379161
6	37	-0.000100626
6	38	 5.65019e-05
6	39	-0.000575698
6	40	-0.000200781
6	41	 0.000279585
6	42	 0.000158299
6	43	  -0.0001099
6	44	 0.000510941
6	45	-8.88453e-05
6	46	-0.000725973
6	47	 0.000178346
6	48	 0.000404894
6	49	 0.000273125
6	50	-0.000278289
6	51	-0.000247364
6	52	 0.000166506
6	53	-0.000321052
6	54	 1.36122e-05
6	55	  0.00044007
6	56	 2.49402e-05
6	57	-0.000371157
6	58	-8.76919e-05
6	59	 1.60143e-05
6	60	-0.000132867
6	61	  0.00029395
6	62	  0.00018494
6	63	-7.35431e-05
6	64	 9.07619e-05
6	65	 3.99763e-05
6	66	-3.68069e-05
6	67	 -9.2879e-06
6	68	 1.30652e-05
6	69	 4.28061e-05
6	70	 3.46401e-06
6	71	 1.65871e-05
6	72	 7.04219e-05
6	73	-5.47076e-06
6	74	 -2.0312e-05
6	75	 -1.3913e-05
6	76	   1.106e-06
6	77	 1.57066e-06
6	78	-5.68041e-08
6	79	 7.61529e-06
6	80	-6.07541e-06
6	81	 9.44268e-07
6	82	-1.93846e-08
6	83	 2.55594e-07
6	84	-1.20277e-07
6	85	 3.75245e-08
6	86	-2.65461e-08
6	87	 1.39604e-08
6	88	-1.04203e-08
6	89	 7.36283e-08
6	90	 3.17526e-07

7	0	  4.6664e-07
7	1	  1.1472e-07
7	2	  4.5959e-09
7	3	-1.02397e-09
7	4	 1.85915e-08
7	5	 2.43642e-08
7	6	-1.96288e-07
7	7	-4.17833e-07
7	8	 1.76076e-06
7	9	 -1.7128e-06
7	10	 2.29445e-06
7	11	-2.31179e-06
7	12	  1.8861e-06
7	13	  2.5755e-06
7	14	 2.16719e-06
7	15	-7.66844e-06
7	16	-2.53758e-05
7	17	-1.63493e-05
7	18	 1.07988e-05
7	19	  1.8988e-05
7	20	 7.69682e-06
7	21	   -6.45e-05
7	22	-7.05017e-05
7	23	-4.69432e-05
7	24	 3.92559e-05
7	25	 5.04817e-05
7	26	-0.000130087
7	27	 0.000110899
7	28	 4.67612e-05
7	29	-5.07312e-06
7	30	-2.35306e-05
7	31	-7.42471e-05
7	32	 0.000311564
7	33	 4.38422e-05
7	34	-0.000418877
7	35	 -0.00011854
7	36	 0.000391676
7	37	 0.000143061
7	38	-6.90645e-06
7	39	 0.000495102
7	40	 0.000145124
7	41	-0.000295055
7	42	-4.32469e-05
7	43	 0.000118337
7	44	 -0.00063998
7	45	-2.73672e-05
7	46	 0.000701473
7	47	-0.000216863
7	48	-0.000511108
7	49	-0.000299612
7	50	 0.000256868
7	51	 0.000205354
7	52	-0.000170622
7	53	 0.000368327
7	54	 1.12105e-05
7	55	-0.000355974
7	56	-4.72542e-05
7	57	 0.000370828
7	58	 0.000133775
7	59	 5.34713e-05
7	60	 0.000126101
7	61	-0.000350683
7	62	-0.000135237
7	63	 0.000100825
7	64	-2.10314e-05
7	65	-4.67473e-05
7	66	 3.54905e-05
7	67	  1.6284e-05
7	68	-8.88397e-06
7	69	-3.60796e-05
7	70	 2.06033e-05
7	71	-1.94334e-05
7	72	-5.65506e-05
7	73	  8.6915e-06
7	74	 1.48022e-05
7	75	 9.65339e-06
7	76	 -2.6325e-06
7	77	  7.3754e-07
7	78	 -4.1675e-06
7	79	-3.58059e-06
7	80	 3.61591e-06
7	81	-6.73133e-07
7	82	-4.00592e-07
7	83	-3.54312e-07
7	84	 1.48412e-07
7	85	 1.81823e-08
7	86	 3.56354e-09
7	87	-4.26762e-09
7	88	 4.65853e-09
7	89	  1.1472e-07
7	90	  4.6664e-07

8	0	 6.78958e-07
8	1	 1.75543e-07
8	2	 2.57484e-08
8	3	-2.05828e-08
8	4	 2.53098e-09
8	5	-4.17579e-08
8	6	  1.4953e-07
8	7	 5.59554e-07
8	8	-2.00344e-06
8	9	 2.17589e-06
8	10	-3.88042e-06
8	11	-2.15792e-07
8	12	-3.25515e-06
8	13	-1.37663e-06
8	14	-3.08609e-06
8	15	 4.92204e-06
8	16	 2.51617e-05
8	17	 8.88953e-06
8	18	 5.20032e-06
8	19	-1.73242e-05
8	20	 3.92853e-06
8	21	 3.38979e-05
8	22	 9.15611e-05
8	23	 2.53639e-05
8	24	-4.68003e-06
8	25	-4.55907e-05
8	26	 7.62952e-05
8	27	-0.000122867
8	28	-7.91871e-05
8	29	-1.02362e-05
8	30	   1.822e-06
8	31	 0.000101454
8	32	-0.000312317
8	33	-6.86063e-05
8	34	 0.000358482
8	35	  0.00013997
8	36	-0.000352013
8	37	-0.000136686
8	38	 1.44998e-05
8	39	 -0.00040178
8	40	-0.000110431
8	41	 0.000269733
8	42	-6.03519e-05
8	43	-0.000170066
8	44	 0.000635128
8	45	 9.73061e-05
8	46	-0.000703759
8	47	 0.000172778
8	48	 0.000559252
8	49	 0.000209964
8	50	-0.000302561
8	51	 -0.00011502
8	52	 0.000134567
8	53	-0.000354981
8	54	-3.92202e-05
8	55	 0.000363617
8	56	-4.38305e-05
8	57	-0.000353657
8	58	-0.000151798
8	59	-6.15998e-05
8	60	-0.000134692
8	61	 0.000347704
8	62	 7.80791e-05
8	63	-8.23875e-05
8	64	-2.41002e-05
8	65	 2.09409e-05
8	66	-3.37481e-05
8	67	-2.39451e-05
8	68	 1.51937e-05
8	69	 2.24352e-05
8	70	-4.05276e-05
8	71	 2.61774e-05
8	72	 5.31028e-05
8	73	-1.18425e-05
8	74	-7.65842e-06
8	75	-1.27658e-06
8	76	 1.53794e-06
8	77	 -2.2566e-06
8	78	 6.93113e-06
8	79	 3.41417e-07
8	80	-4.85267e-07
8	81	  1.6631e-07
8	82	 7.89169e-07
8	83	  4.1039e-07
8	84	-3.00453e-07
8	85	-2.23978e-08
8	86	 2.33819e-09
8	87	-1.41393e-08
8	88	 2.59129e-08
8	89	 1.75543e-07
8	90	 6.78958e-07

9	0	 9.78048e-07
9	1	 2.65471e-07
9	2	 5.30331e-08
9	3	-1.93851e-08
9	4	 1.00964e-08
9	5	   1.662e-08
9	6	-9.38744e-08
9	7	-6.73732e-07
9	8	 1.95287e-06
9	9	-2.47894e-06
9	10	 3.54089e-06
9	11	  3.8791e-06
9	12	  2.2406e-06
9	13	 1.09717e-07
9	14	 2.75188e-06
9	15	  -7.055e-07
9	16	-1.98463e-05
9	17	 2.83794e-06
9	18	-2.04912e-05
9	19	 7.48792e-06
9	20	-7.36225e-06
9	21	-1.14439e-05
9	22	-6.15123e-05
9	23	-1.81019e-05
9	24	-2.13089e-05
9	25	  1.6305e-05
9	26	-7.50398e-05
9	27	 0.000165186
9	28	 0.000100476
9	29	 5.03897e-05
9	30	 2.33854e-05
9	31	-9.03935e-05
9	32	  0.00036212
9	33	 0.000127944
9	34	-0.000262618
9	35	-0.000227498
9	36	 0.000319517
9	37	 0.000116521
9	38	-2.07139e-05
9	39	 0.000387783
9	40	 0.000147415
9	41	-0.000194407
9	42	 6.34292e-05
9	43	 0.000255941
9	44	-0.000593864
9	45	-0.000157619
9	46	 0.000686989
9	47	-0.000111406
9	48	-0.000452868
9	49	-5.38876e-05
9	50	 0.000380083
9	51	 8.84166e-05
9	52	-9.44483e-05
9	53	 0.000301867
9	54	 6.08453e-05
9	55	-0.000469654
9	56	 0.000132421
9	57	 0.000399257
9	58	 9.79052e-05
9	59	-6.79797e-06
9	60	    0.000135
9	61	-0.000298565
9	62	-3.74074e-05
9	63	 3.91633e-05
9	64	-1.79162e-05
9	65	 3.60008e-05
9	66	 4.03663e-05
9	67	 1.84626e-05
9	68	-2.63717e-05
9	69	 -1.6815e-05
9	70	 3.56863e-05
9	71	-2.61368e-05
9	72	-5.97054e-05
9	73	 1.61899e-05
9	74	 2.81983e-06
9	75	 -6.2595e-06
9	76	 4.76936e-07
9	77	 1.79087e-06
9	78	-7.42664e-06
9	79	 1.18787e-06
9	80	-2.33931e-06
9	81	 7.92491e-07
9	82	-1.27646e-06
9	83	-1.72319e-07
9	84	 4.48358e-07
9	85	 4.65699e-09
9	86	 3.39156e-08
9	87	-3.12626e-08
9	88	 5.31624e-08
9	89	 2.65471e-07
9	90	 9.78048e-07

10	0	 1.39487e-06
10	1	 3.97288e-07
10	2	 9.00083e-08
10	3	-2.66508e-08
10	4	 5.66056e-08
10	5	-4.97448e-08
10	6	 6.03954e-08
10	7	 8.20763e-07
10	8	-1.85912e-06
10	9	 2.97439e-06
10	10	-1.75807e-06
10	11	-6.49673e-06
10	12	-5.60418e-07
10	13	-9.71146e-08
10	14	-3.47701e-06
10	15	 3.22743e-08
10	16	 1.10076e-05
10	17	-7.98499e-06
10	18	 2.43497e-05
10	19	 1.31784e-06
10	20	-2.73412e-06
10	21	 1.97948e-05
10	22	 1.06776e-05
10	23	 3.63542e-05
10	24	 9.89193e-06
10	25	 1.79115e-05
10	26	  0.00012373
10	27	-0.000200652
10	28	-8.19346e-05
10	29	-8.16403e-05
10	30	 3.41218e-06
10	31	 4.59642e-05
10	32	-0.000432097
10	33	-0.000162508
10	34	  0.00027625
10	35	 0.000242009
10	36	-0.000358903
10	37	-0.000146532
10	38	-4.20542e-06
10	39	-0.000371884
10	40	-0.000155906
10	41	 0.000161638
10	42	 2.22448e-05
10	43	-0.000311723
10	44	 0.000652091
10	45	  0.00025053
10	46	-0.000618294
10	47	 0.000139219
10	48	 0.000302553
10	49	-8.77029e-06
10	50	-0.000339413
10	51	-9.26385e-05
10	52	 0.000107815
10	53	-0.000284412
10	54	-9.89252e-05
10	55	 0.000506876
10	56	-0.000104691
10	57	-0.000474826
10	58	 8.94072e-06
10	59	 7.12547e-05
10	60	-0.000135534
10	61	 0.000261043
10	62	  2.9876e-05
10	63	-2.30624e-05
10	64	 9.87533e-05
10	65	-6.81046e-05
10	66	-4.78106e-05
10	67	-8.51489e-06
10	68	 3.81608e-05
10	69	 2.18808e-05
10	70	-9.44737e-06
10	71	 1.92056e-05
10	72	 6.43083e-05
10	73	-1.88021e-05
10	74	  -3.126e-06
10	75	  8.8591e-06
10	76	-8.62356e-07
10	77	 4.32872e-07
10	78	 5.80161e-06
10	79	-7.34041e-07
10	80	 3.68497e-06
10	81	-1.73234e-06
10	82	 1.70223e-06
10	83	-3.33098e-07
10	84	-5.09117e-07
10	85	-5.03035e-08
10	86	 1.02981e-08
10	87	-6.73993e-09
10	88	 9.03035e-08
10	89	 3.97288e-07
10	90	 1.39487e-06

11	0	 1.96955e-06
11	1	 5.88507e-07
11	2	 1.43139e-07
11	3	 1.88971e-08
11	4	-8.17819e-08
11	5	 1.79818e-08
11	6	 1.24627e-07
11	7	-1.11464e-06
11	8	 1.82991e-06
11	9	-3.74805e-06
11	10	 2.33282e-07
11	11	 7.07496e-06
11	12	-6.39154e-07
11	13	  2.5054e-06
11	14	 5.67814e-06
11	15	-1.99075e-06
11	16	-4.44692e-06
11	17	 1.97824e-06
11	18	 -1.7106e-05
11	19	-3.25538e-06
11	20	  2.1061e-05
11	21	-5.11154e-05
11	22	 9.47659e-06
11	23	-5.67918e-05
11	24	 1.69569e-05
11	25	-3.77169e-05
11	26	-0.000147355
11	27	 0.000174021
11	28	 3.90511e-05
11	29	 9.12765e-05
11	30	-7.22523e-05
11	31	-4.62189e-05
11	32	 0.000442648
11	33	 0.000165403
11	34	-0.000363274
11	35	-0.000129526
11	36	 0.000410553
11	37	 0.000196085
11	38	 2.25588e-05
11	39	 0.000244824
11	40	 8.16287e-05
11	41	-0.000159218
11	42	-1.69458e-05
11	43	 0.000349524
11	44	 -0.00074962
11	45	-0.000321423
11	46	  0.00058707
11	47	-0.000172333
11	48	-0.000235206
11	49	-5.43838e-05
11	50	 0.000181733
11	51	 3.42805e-05
11	52	-0.000187267
11	53	 0.000294436
11	54	 0.000123673
11	55	-0.000380552
11	56	 2.72049e-05
11	57	 0.000504163
11	58	-9.79269e-05
11	59	-8.97458e-05
11	60	 0.000142444
11	61	-0.000253333
11	62	-2.28382e-05
11	63	 3.54847e-05
11	64	-0.000117945
11	65	 4.51087e-05
11	66	 2.95708e-05
11	67	 1.25288e-05
11	68	-4.28168e-05
11	69	-3.15138e-05
11	70	-1.10706e-05
11	71	-1.61633e-05
11	72	-5.67917e-05
11	73	 2.02497e-05
11	74	 5.18511e-06
11	75	 -5.3885e-06
11	76	-2.13485e-06
11	77	-1.58383e-06
11	78	-4.18978e-06
11	79	-8.30104e-07
11	80	-3.63496e-06
11	81	 2.03122e-06
11	82	-1.93728e-06
11	83	 8.31423e-07
11	84	 5.98105e-07
11	85	 2.34545e-09
11	86	-2.76983e-08
11	87	-9.02177e-09
11	88	 1.42777e-07
11	89	 5.88507e-07
11	90	 1.96955e-06

12	0	 2.75331e-06
12	1	 8.62928e-07
12	2	 2.21625e-07
12	3	 1.42814e-09
12	4	 4.95208e-08
12	5	 3.50887e-08
12	6	-3.04535e-07
12	7	 1.20514e-06
12	8	-1.40381e-06
12	9	 4.37916e-06
12	10	-6.19403e-07
12	11	 -6.3735e-06
12	12	 8.39442e-07
12	13	-6.06357e-06
12	14	-7.59256e-06
12	15	 8.64142e-07
12	16	 4.21809e-06
12	17	 9.03192e-06
12	18	 1.25031e-05
12	19	-4.32793e-06
12	20	-2.63252e-05
12	21	 7.36412e-05
12	22	 1.15377e-05
12	23	 5.93638e-05
12	24	 -2.2017e-05
12	25	  4.0914e-05
12	26	 0.000102599
12	27	-9.72199e-05
12	28	-2.10592e-05
