8	28	   0.0252794
8	29	   0.0247645
8	30	   0.0241558
8	31	   0.0234556
8	32	   0.0226668
8	33	   0.0217926
8	34	   0.0208365
8	35	   0.0198023
8	36	   0.0186938
8	37	   0.0175153
8	38	   0.0162714
8	39	   0.0149667
8	40	    0.013606

9	0	  0.00304739
9	1	  0.00487582
9	2	  0.00668429
9	3	   0.0084654
9	4	   0.0102119
9	5	   0.0119167
9	6	   0.0135729
9	7	   0.0151738
9	8	   0.0167131
9	9	   0.0181847
9	10	   0.0195827
9	11	   0.0209017
9	12	   0.0221367
9	13	    0.023283
9	14	   0.0243361
9	15	   0.0252923
9	16	   0.0261481
9	17	   0.0269003
9	18	   0.0275465
9	19	   0.0280843
9	20	   0.0285121
9	21	   0.0288287
9	22	   0.0290331
9	23	   0.0291249
9	24	   0.0291041
9	25	   0.0289713
9	26	   0.0287273
9	27	   0.0283734
9	28	   0.0279111
9	29	   0.0273427
9	30	   0.0266706
9	31	   0.0258975
9	32	   0.0250266
9	33	   0.0240614
9	34	   0.0230058
9	35	   0.0218638
9	36	   0.0206399
9	37	   0.0193388
9	38	   0.0179653
9	39	   0.0165248
9	40	   0.0150225

10	0	  0.00331532
10	1	  0.00530451
10	2	  0.00727198
10	3	  0.00920968
10	4	   0.0111097
10	5	   0.0129644
10	6	   0.0147662
10	7	   0.0165079
10	8	   0.0181825
10	9	   0.0197835
10	10	   0.0213044
10	11	   0.0227394
10	12	    0.024083
10	13	     0.02533
10	14	   0.0264758
10	15	   0.0275161
10	16	    0.028447
10	17	   0.0292654
10	18	   0.0299684
10	19	   0.0305535
10	20	   0.0310189
10	21	   0.0313633
10	22	   0.0315857
10	23	   0.0316855
10	24	    0.031663
10	25	   0.0315185
10	26	    0.031253
10	27	    0.030868
10	28	   0.0303651
10	29	   0.0297467
10	30	   0.0290155
10	31	   0.0281744
10	32	   0.0272269
10	33	   0.0261769
10	34	   0.0250285
10	35	   0.0237861
10	36	   0.0224546
10	37	   0.0210391
10	38	   0.0195449
10	39	   0.0179777
10	40	   0.0163433

11	0	  0.00356218
11	1	  0.00569948
11	2	  0.00781345
11	3	  0.00989543
11	4	    0.011937
11	5	   0.0139297
11	6	   0.0158657
11	7	   0.0177371
11	8	   0.0195364
11	9	   0.0212566
11	10	   0.0228907
11	11	   0.0244326
11	12	   0.0258762
11	13	   0.0272161
11	14	   0.0284472
11	15	   0.0295649
11	16	   0.0305652
11	17	   0.0314445
11	18	   0.0321998
11	19	   0.0328285
11	20	   0.0333286
11	21	   0.0336986
11	22	   0.0339375
11	23	   0.0340449
11	24	   0.0340206
11	25	   0.0338654
11	26	   0.0335802
11	27	   0.0331664
11	28	   0.0326261
11	29	   0.0319617
11	30	    0.031176
11	31	   0.0302723
11	32	   0.0292543
11	33	   0.0281261
11	34	   0.0268921
11	35	   0.0255572
11	36	   0.0241266
11	37	   0.0226056
11	38	   0.0210002
11	39	   0.0193163
11	40	   0.0175603

12	0	  0.00378646
12	1	  0.00605834
12	2	   0.0083054
12	3	   0.0105185
12	4	   0.0126885
12	5	   0.0148068
12	6	   0.0168646
12	7	   0.0188538
12	8	   0.0207665
12	9	   0.0225949
12	10	    0.024332
12	11	    0.025971
12	12	   0.0275055
12	13	   0.0289297
12	14	   0.0302383
12	15	   0.0314264
12	16	   0.0324897
12	17	   0.0334244
12	18	   0.0342272
12	19	   0.0348955
12	20	   0.0354271
12	21	   0.0358204
12	22	   0.0360743
12	23	   0.0361884
12	24	   0.0361627
12	25	   0.0359976
12	26	   0.0356944
12	27	   0.0352546
12	28	   0.0346803
12	29	    0.033974
12	30	   0.0331389
12	31	   0.0321783
12	32	   0.0310962
12	33	   0.0298969
12	34	   0.0285853
12	35	   0.0271664
12	36	   0.0256456
12	37	   0.0240289
12	38	   0.0223224
12	39	   0.0205325
12	40	   0.0186659

13	0	  0.00398682
13	1	  0.00637891
13	2	  0.00874487
13	3	    0.011075
13	4	   0.0133599
13	5	   0.0155903
13	6	    0.017757
13	7	   0.0198515
13	8	   0.0218653
13	9	   0.0237905
13	10	   0.0256195
13	11	   0.0273452
13	12	   0.0289609
13	13	   0.0304605
13	14	   0.0318383
13	15	   0.0330893
13	16	   0.0342088
13	17	    0.035193
13	18	   0.0360383
13	19	   0.0367419
13	20	   0.0373017
13	21	   0.0377158
13	22	   0.0379831
13	23	   0.0381033
13	24	   0.0380762
13	25	   0.0379024
13	26	   0.0375832
13	27	   0.0371201
13	28	   0.0365154
13	29	   0.0357717
13	30	   0.0348924
13	31	   0.0338809
13	32	   0.0327416
13	33	   0.0314789
13	34	   0.0300978
13	35	   0.0286038
13	36	   0.0270026
13	37	   0.0253004
13	38	   0.0235036
13	39	   0.0216189
13	40	   0.0196536

14	0	  0.00416205
14	1	  0.00665928
14	2	  0.00912924
14	3	   0.0115618
14	4	   0.0139471
14	5	   0.0162755
14	6	   0.0185375
14	7	    0.020724
14	8	   0.0228264
14	9	   0.0248362
14	10	   0.0267456
14	11	   0.0285471
14	12	   0.0302338
14	13	   0.0317993
14	14	   0.0332377
14	15	   0.0345437
14	16	   0.0357124
14	17	   0.0367398
14	18	   0.0376223
14	19	   0.0383569
14	20	   0.0389412
14	21	   0.0393735
14	22	   0.0396526
14	23	    0.039778
14	24	   0.0397497
14	25	   0.0395684
14	26	   0.0392351
14	27	   0.0387516
14	28	   0.0381204
14	29	    0.037344
14	30	    0.036426
14	31	   0.0353701
14	32	   0.0341807
14	33	   0.0328625
14	34	   0.0314208
14	35	   0.0298611
14	36	   0.0281895
14	37	   0.0264124
14	38	   0.0245366
14	39	   0.0225692
14	40	   0.0205174

15	0	  0.00431114
15	1	  0.00689783
15	2	  0.00945627
15	3	    0.011976
15	4	   0.0144468
15	5	   0.0168585
15	6	   0.0192015
15	7	   0.0214664
15	8	    0.023644
15	9	   0.0257259
15	10	   0.0277036
15	11	   0.0295697
15	12	   0.0313169
15	13	   0.0329384
15	14	   0.0344284
15	15	   0.0357811
15	16	   0.0369917
15	17	   0.0380559
15	18	     0.03897
15	19	   0.0397309
15	20	   0.0403361
15	21	   0.0407839
15	22	   0.0410731
15	23	    0.041203
15	24	   0.0411736
15	25	   0.0409858
15	26	   0.0406405
15	27	   0.0401398
15	28	   0.0394859
15	29	   0.0386818
15	30	   0.0377309
15	31	   0.0366371
15	32	   0.0354051
15	33	   0.0340397
15	34	   0.0325463
15	35	   0.0309308
15	36	   0.0291993
15	37	   0.0273586
15	38	   0.0254156
15	39	   0.0233776
15	40	   0.0212524

16	0	  0.00443324
16	1	  0.00709319
16	2	  0.00972409
16	3	   0.0123152
16	4	   0.0148559
16	5	    0.017336
16	6	   0.0197454
16	7	   0.0220744
16	8	   0.0243137
16	9	   0.0264545
16	10	   0.0284883
16	11	   0.0304072
16	12	   0.0322038
16	13	   0.0338713
16	14	   0.0354034
16	15	   0.0367945
16	16	   0.0380394
16	17	   0.0391337
16	18	   0.0400737
16	19	   0.0408562
16	20	   0.0414785
16	21	    0.041939
16	22	   0.0422363
16	23	   0.0423699
16	24	   0.0423398
16	25	   0.0421466
16	26	   0.0417916
16	27	   0.0412766
16	28	   0.0406042
16	29	   0.0397773
16	30	   0.0387995
16	31	   0.0376748
16	32	   0.0364079
16	33	   0.0350038
16	34	   0.0334681
16	35	   0.0318068
16	36	   0.0300263
16	37	   0.0281334
16	38	   0.0261354
16	39	   0.0240397
16	40	   0.0218543

17	0	  0.00452768
17	1	  0.00724429
17	2	  0.00993123
17	3	   0.0125775
17	4	   0.0151724
17	5	   0.0177053
17	6	    0.020166
17	7	   0.0225446
17	8	   0.0248316
17	9	    0.027018
17	10	   0.0290951
17	11	   0.0310549
17	12	   0.0328898
17	13	   0.0345928
17	14	   0.0361576
17	15	   0.0375783
17	16	   0.0388497
17	17	   0.0399673
17	18	   0.0409273
17	19	   0.0417264
17	20	   0.0423621
17	21	   0.0428324
17	22	    0.043136
17	23	   0.0432725
17	24	   0.0432417
17	25	   0.0430444
17	26	   0.0426818
17	27	   0.0421559
17	28	   0.0414691
17	29	   0.0406246
17	30	    0.039626
17	31	   0.0384773
17	32	   0.0371834
17	33	   0.0357494
17	34	    0.034181
17	35	   0.0324843
17	36	   0.0306659
17	37	   0.0287327
17	38	   0.0266921
17	39	   0.0245518
17	40	   0.0223198

18	0	  0.00459395
18	1	  0.00735033
18	2	   0.0100766
18	3	   0.0127616
18	4	   0.0153945
18	5	   0.0179644
18	6	   0.0204611
18	7	   0.0228746
18	8	   0.0251951
18	9	   0.0274135
18	10	    0.029521
18	11	   0.0315095
18	12	   0.0333712
18	13	   0.0350992
18	14	   0.0366868
18	15	   0.0381283
18	16	   0.0394183
18	17	   0.0405524
18	18	   0.0415264
18	19	   0.0423372
18	20	   0.0429822
18	21	   0.0434593
18	22	   0.0437674
18	23	   0.0439059
18	24	   0.0438746
18	25	   0.0436744
18	26	   0.0433066
18	27	    0.042773
18	28	   0.0420762
18	29	   0.0412193
18	30	    0.040206
18	31	   0.0390405
18	32	   0.0377277
18	33	   0.0362727
18	34	   0.0346813
18	35	   0.0329598
18	36	   0.0311148
18	37	   0.0291533
18	38	   0.0270828
18	39	   0.0249112
18	40	   0.0226465

19	0	  0.00463175
19	1	   0.0074108
19	2	   0.0101595
19	3	   0.0128666
19	4	   0.0155211
19	5	   0.0181122
19	6	   0.0206295
19	7	   0.0230628
19	8	   0.0254024
19	9	    0.027639
19	10	   0.0297639
19	11	   0.0317687
19	12	   0.0336458
19	13	    0.035388
19	14	   0.0369887
19	15	    0.038442
19	16	   0.0397427
19	17	    0.040886
19	18	   0.0418681
19	19	   0.0426855
19	20	   0.0433358
19	21	   0.0438169
19	22	   0.0441275
19	23	   0.0442671
19	24	   0.0442356
19	25	   0.0440337
19	26	   0.0436629
19	27	   0.0431249
19	28	   0.0424223
19	29	   0.0415584
19	30	   0.0405368
19	31	   0.0393617
19	32	   0.0380381
19	33	   0.0365711
19	34	   0.0349667
19	35	    0.033231
19	36	   0.0313708
19	37	   0.0293931
19	38	   0.0273056
19	39	   0.0251161
19	40	   0.0228329

20	0	  0.00464093
20	1	  0.00742549
20	2	   0.0101796
20	3	   0.0128921
20	4	   0.0155519
20	5	   0.0181481
20	6	   0.0206704
20	7	   0.0231085
20	8	   0.0254527
20	9	   0.0276938
20	10	   0.0298229
20	11	   0.0318317
20	12	   0.0337125
20	13	   0.0354581
20	14	    0.037062
20	15	   0.0385182
20	16	   0.0398214
20	17	    0.040967
20	18	   0.0419511
20	19	   0.0427702
20	20	   0.0434217
20	21	   0.0439038
20	22	    0.044215
20	23	   0.0443548
20	24	   0.0443233
20	25	    0.044121
20	26	   0.0437494
20	27	   0.0432103
20	28	   0.0425064
20	29	   0.0416408
20	30	   0.0406171
20	31	   0.0394398
20	32	   0.0381135
20	33	   0.0366436
20	34	    0.035036
20	35	   0.0332968
20	36	   0.0314329
20	37	   0.0294514
20	38	   0.0273598
20	39	   0.0251659
20	40	   0.0228781

21	0	  0.00462153
21	1	  0.00739446
21	2	   0.0101371
21	3	   0.0128382
21	4	   0.0154869
21	5	   0.0180723
21	6	    0.020584
21	7	   0.0230119
21	8	   0.0253463
21	9	    0.027578
21	10	   0.0296982
21	11	   0.0316986
21	12	   0.0335716
21	13	   0.0353099
21	14	   0.0369071
21	15	   0.0383572
21	16	    0.039655
21	17	   0.0407958
21	18	   0.0417757
21	19	   0.0425914
21	20	   0.0432402
21	21	   0.0437203
21	22	   0.0440302
21	23	   0.0441695
21	24	    0.044138
21	25	   0.0439366
21	26	   0.0435666
21	27	   0.0430298
21	28	   0.0423288
21	29	   0.0414667
21	30	   0.0404474
21	31	   0.0392749
21	32	   0.0379542
21	33	   0.0364905
21	34	   0.0348895
21	35	   0.0331577
21	36	   0.0313016
21	37	   0.0293283
21	38	   0.0272454
21	39	   0.0250608
21	40	   0.0227825

22	0	  0.00457377
22	1	  0.00731804
22	2	   0.0100323
22	3	   0.0127056
22	4	   0.0153268
22	5	   0.0178855
22	6	   0.0203713
22	7	   0.0227741
22	8	   0.0250844
22	9	    0.027293
22	10	   0.0293913
22	11	   0.0313711
22	12	   0.0332247
22	13	    0.034945
22	14	   0.0365257
22	15	   0.0379608
22	16	   0.0392452
22	17	   0.0403742
22	18	    0.041344
22	19	   0.0421513
22	20	   0.0427934
22	21	   0.0432684
22	22	   0.0435752
22	23	    0.043713
22	24	   0.0436819
22	25	   0.0434826
22	26	   0.0431163
22	27	   0.0425851
22	28	   0.0418913
22	29	   0.0410382
22	30	   0.0400294
22	31	    0.038869
22	32	    0.037562
22	33	   0.0361134
22	34	    0.034529
22	35	    0.032815
22	36	   0.0309781
22	37	   0.0290252
22	38	   0.0269639
22	39	   0.0248018
22	40	   0.0225471

23	0	  0.00449803
23	1	  0.00719685
23	2	   0.0098662
23	3	   0.0124952
23	4	    0.015073
23	5	   0.0175893
23	6	   0.0200339
23	7	    0.022397
23	8	    0.024669
23	9	   0.0268411
23	10	   0.0289046
23	11	   0.0308516
23	12	   0.0326745
23	13	   0.0343663
23	14	   0.0359208
23	15	   0.0373322
23	16	   0.0385953
23	17	   0.0397056
23	18	   0.0406594
23	19	   0.0414532
23	20	   0.0420847
23	21	   0.0425519
23	22	   0.0428536
23	23	   0.0429891
23	24	   0.0429585
23	25	   0.0427625
23	26	   0.0424023
23	27	   0.0418799
23	28	   0.0411976
23	29	   0.0403586
23	30	   0.0393665
23	31	   0.0382254
23	32	   0.0369399
23	33	   0.0355153
23	34	   0.0339572
23	35	   0.0322716
23	36	   0.0304651
23	37	   0.0285446
23	38	   0.0265173
23	39	   0.0243911
23	40	   0.0221737

24	0	  0.00439486
24	1	  0.00703178
24	2	   0.0096399
24	3	   0.0122086
24	4	   0.0147273
24	5	   0.0171859
24	6	   0.0195744
24	7	   0.0218832
24	8	   0.0241032
24	9	   0.0262254
24	10	   0.0282416
24	11	   0.0301439
24	12	    0.031925
24	13	   0.0335781
24	14	   0.0350969
24	15	   0.0364759
24	16	     0.03771
24	17	   0.0387949
24	18	   0.0397267
24	19	   0.0405024
24	20	   0.0411194
24	21	   0.0415759
24	22	   0.0418707
24	23	   0.0420031
24	24	   0.0419732
24	25	   0.0417817
24	26	   0.0414297
24	27	   0.0409193
24	28	   0.0402527
24	29	   0.0394329
24	30	   0.0384635
24	31	   0.0373486
24	32	   0.0360926
24	33	   0.0347007
24	34	   0.0331783
24	35	   0.0315314
24	36	   0.0297663
24	37	   0.0278898
24	38	   0.0259091
24	39	   0.0238316
24	40	   0.0216651

25	0	  0.00426497
25	1	  0.00682395
25	2	  0.00935499
25	3	   0.0118477
25	4	    0.014292
25	5	    0.016678
25	6	   0.0189959
25	7	   0.0212365
25	8	   0.0233908
25	9	   0.0254503
25	10	   0.0274069
25	11	    0.029253
25	12	   0.0309814
25	13	   0.0325857
25	14	   0.0340596
25	15	   0.0353978
25	16	   0.0365955
25	17	   0.0376483
25	18	   0.0385526
25	19	   0.0393053
25	20	   0.0399041
25	21	   0.0403471
25	22	   0.0406331
25	23	   0.0407617
25	24	   0.0407327
25	25	   0.0405468
25	26	   0.0402053
25	27	   0.0397099
25	28	    0.039063
25	29	   0.0382675
25	30	   0.0373267
25	31	   0.0362447
25	32	   0.0350259
25	33	   0.0336751
25	34	   0.0321977
25	35	   0.0305995
25	36	   0.0288866
25	37	   0.0270655
25	38	   0.0251434
25	39	   0.0231272
25	40	   0.0210248

26	0	  0.00410922
26	1	  0.00657475
26	2	  0.00901336
26	3	   0.0114151
26	4	   0.0137701
26	5	   0.0160689
26	6	   0.0183022
26	7	    0.020461
26	8	   0.0225366
26	9	   0.0245209
26	10	   0.0264061
26	11	   0.0281847
26	12	   0.0298501
26	13	   0.0313957
26	14	   0.0328158
26	15	   0.0341052
26	16	   0.0352591
26	17	   0.0362735
26	18	   0.0371447
26	19	     0.03787
26	20	   0.0384469
26	21	   0.0388737
26	22	   0.0391493
26	23	   0.0392731
26	24	   0.0392452
26	25	   0.0390661
26	26	   0.0387371
26	27	   0.0382598
26	28	   0.0376365
26	29	     0.03687
26	30	   0.0359636
26	31	   0.0349212
26	32	   0.0337468
26	33	   0.0324454
26	34	   0.0310219
26	35	    0.029482
26	36	   0.0278317
26	37	   0.0260772
26	38	   0.0242252
26	39	   0.0222827
26	40	    0.020257

27	0	  0.00392863
27	1	  0.00628581
27	2	  0.00861725
27	3	   0.0109134
27	4	    0.013165
27	5	   0.0153627
27	6	   0.0174979
27	7	   0.0195618
27	8	   0.0215462
27	9	   0.0234433
27	10	   0.0252456
27	11	   0.0269461
27	12	   0.0285382
27	13	   0.0300159
27	14	   0.0313737
27	15	   0.0326064
27	16	   0.0337096
27	17	   0.0346794
27	18	   0.0355123
27	19	   0.0362057
27	20	   0.0367573
27	21	   0.0371653
27	22	   0.0374288
27	23	   0.0375472
27	24	   0.0375205
27	25	   0.0373493
27	26	   0.0370347
27	27	   0.0365783
27	28	   0.0359825
27	29	   0.0352497
27	30	   0.0343831
27	31	   0.0333865
27	32	   0.0322638
27	33	   0.0310195
27	34	   0.0296586
27	35	   0.0281864
27	36	   0.0266086
27	37	   0.0249312
27	38	   0.0231605
27	39	   0.0213034
27	40	   0.0193667

28	0	  0.00372436
28	1	  0.00595897
28	2	  0.00816918
28	3	    0.010346
28	4	   0.0124804
28	5	   0.0145639
28	6	    0.016588
28	7	   0.0185446
28	8	   0.0204259
28	9	   0.0222243
28	10	   0.0239329
28	11	    0.025545
28	12	   0.0270543
28	13	   0.0284552
28	14	   0.0297423
28	15	   0.0309109
28	16	   0.0319568
28	17	   0.0328761
28	18	   0.0336658
28	19	   0.0343231
28	20	    0.034846
28	21	   0.0352329
28	22	   0.0354826
28	23	   0.0355948
28	24	   0.0355695
28	25	   0.0354072
28	26	    0.035109
28	27	   0.0346764
28	28	   0.0341115
28	29	   0.0334168
28	30	   0.0325953
28	31	   0.0316505
28	32	   0.0305861
28	33	   0.0294066
28	34	   0.0281164
28	35	   0.0267208
28	36	    0.025225
28	37	   0.0236348
28	38	   0.0219563
28	39	   0.0201957
28	40	   0.0183597

29	0	  0.00349768
29	1	  0.00559629
29	2	  0.00767198
29	3	  0.00971627
29	4	   0.0117208
29	5	   0.0136775
29	6	   0.0155784
29	7	   0.0174159
29	8	   0.0191827
29	9	   0.0208717
29	10	   0.0224763
29	11	   0.0239902
29	12	   0.0254077
29	13	   0.0267233
29	14	   0.0279321
29	15	   0.0290296
29	16	   0.0300118
29	17	   0.0308752
29	18	   0.0316168
29	19	   0.0322341
29	20	   0.0327252
29	21	   0.0330885
29	22	    0.033323
29	23	   0.0334284
29	24	   0.0334047
29	25	   0.0332522
29	26	   0.0329721
29	27	   0.0325659
29	28	   0.0320354
29	29	    0.031383
29	30	   0.0306115
29	31	   0.0297241
29	32	   0.0287246
29	33	   0.0276168
29	34	   0.0264052
29	35	   0.0250945
29	36	   0.0236897
29	37	   0.0221963
29	38	   0.0206199
29	39	   0.0189665
29	40	   0.0172423

30	0	  0.00325002
30	1	  0.00520003
30	2	  0.00712874
30	3	  0.00902828
30	4	   0.0108909
30	5	    0.012709
30	6	   0.0144753
30	7	   0.0161827
30	8	   0.0178244
30	9	   0.0193938
30	10	   0.0208848
30	11	   0.0222915
30	12	   0.0236087
30	13	   0.0248311
30	14	   0.0259543
30	15	   0.0269741
30	16	   0.0278867
30	17	    0.028689
30	18	   0.0293781
30	19	   0.0299517
30	20	    0.030408
30	21	   0.0307455
30	22	   0.0309635
30	23	   0.0310614
30	24	   0.0310393
30	25	   0.0308977
30	26	   0.0306374
30	27	     0.03026
30	28	    0.029767
30	29	   0.0291608
30	30	   0.0284439
30	31	   0.0276194
30	32	   0.0266906
30	33	   0.0256613
30	34	   0.0245355
30	35	   0.0233176
30	36	   0.0220123
30	37	   0.0206246
30	38	   0.0191599
30	39	   0.0176236
30	40	   0.0160214

31	0	  0.00298289
31	1	  0.00477263
31	2	  0.00654282
31	3	  0.00828623
31	4	  0.00999576
31	5	   0.0116645
31	6	   0.0132856
31	7	   0.0148527
31	8	   0.0163594
31	9	   0.0177998
31	10	   0.0191682
31	11	   0.0204594
31	12	   0.0216682
31	13	   0.0227902
31	14	   0.0238211
31	15	    0.024757
31	16	   0.0255947
31	17	    0.026331
31	18	   0.0269634
31	19	   0.0274899
31	20	   0.0279087
31	21	   0.0282185
31	22	   0.0284186
